13,162,66,57,26,206,170,225,78,36,204,210,107,38,188,153
160,189,177,39,29,113,56,106,8,219,57,7,45,180,60,174
148,180,103,157,55,206,180,160,55,82,87,75,142,82,202,157
5,226,168,214,225,193,134,78,170,152,48,190,14,15,109,110
68,181,51,177,5,162,46,58,129,148,9,160,40,218,42,195
230,67,128,64,216,24,188,89,163,8,5,217,37,228,67,47
29,97,167,179,76,37,181,178,101,70,4,18,164,75,5,151
160,52,88,42,54,69,82,171,158,114,38,203,190,174,100,176
155,142,85,213,149,105,152,174,182,147,83,217,181,89,8,164
154,160,13,137,70,150,219,176,96,145,94,178,69,134,120,226
172,12,189,61,227,29,67,102,86,224,60,189,5,200,25,208
120,67,111,191,47,98,23,33,4,204,81,156,219,95,145,208
37,17,187,108,220,21,159,10,21,53,154,192,105,126,186,50
22,48,175,30,191,173,29,135,181,46,228,202,180,176,161,25
121,105,221,149,95,106,108,47,170,63,143,179,126,114,18,128
92,224,87,141,7,212,228,144,133,34,177,153,196,6,144,5
