204,162,50,230,26,172,187,37,78,227,154,102,7,219,29,48
227,198,184,190,29,116,48,21,6,219,124,0,11,109,205,19
184,133,141,157,151,16,166,218,143,23,83,228,31,54,210,49
121,66,117,143,85,200,124,107,11,35,45,196,135,15,177,107
206,178,225,149,207,161,46,62,153,108,9,206,28,218,179,127
173,135,73,206,215,66,188,89,214,73,114,215,184,129,210,47
5,67,87,179,75,61,181,0,101,55,77,98,138,121,38,141
113,8,88,63,71,69,184,174,184,117,28,203,119,211,99,15
148,203,4,213,149,182,171,219,162,147,159,149,80,166,59,9
164,168,120,139,5,181,118,53,84,215,100,178,76,67,127,141
23,152,149,120,73,133,183,167,66,184,161,26,5,200,25,131
110,72,218,198,168,30,62,86,4,221,25,163,48,49,168,0
60,10,48,112,181,214,107,10,164,18,214,82,208,108,152,123
82,201,170,178,26,65,208,137,97,146,229,226,90,89,147,25
114,209,127,149,123,105,108,118,200,62,139,15,130,43,153,123
184,223,87,146,176,38,211,202,135,79,177,159,74,225,134,5
