181,162,5,52,168,180,197,42,78,78,161,103,7,127,190,228
46,210,177,111,29,122,170,218,222,219,57,220,45,149,60,76
184,15,137,172,55,48,136,137,128,191,106,16,142,77,53,157
5,10,117,149,225,219,188,20,48,145,166,0,14,15,162,65
65,162,172,101,5,181,156,58,158,194,9,36,216,105,42,107
125,67,200,167,215,202,198,182,214,8,113,129,1,172,63,151
149,182,58,219,73,59,181,164,25,56,81,18,51,178,38,144
173,167,214,42,224,32,82,162,163,166,38,203,117,174,102,22
148,137,35,215,56,179,24,165,211,11,31,204,80,124,210,132
162,71,197,157,195,181,166,94,84,215,94,112,69,120,190,141
164,53,160,125,73,100,73,167,195,36,11,110,5,105,25,195
107,73,7,143,208,181,150,181,4,195,198,156,22,19,176,0
106,23,147,108,220,165,35,10,21,18,226,223,99,198,179,178
31,165,137,8,26,48,221,180,154,183,46,226,189,87,147,78
122,98,221,152,176,10,72,55,229,62,31,102,83,20,193,154
126,159,87,141,176,38,228,208,132,59,177,142,92,49,144,173
