228,20,48,52,168,73,197,42,136,78,22,1,186,219,29,228
227,198,209,190,157,120,230,21,10,1,122,220,11,105,85,76
37,190,7,139,194,48,145,166,18,23,159,228,76,58,210,49
119,55,184,42,16,204,121,20,48,200,45,0,112,20,199,65
206,176,215,108,207,189,97,21,146,175,166,122,104,107,82,128
164,135,187,167,3,66,155,182,60,70,190,129,35,214,210,112
142,67,223,140,73,62,137,164,191,55,77,96,139,125,24,181
173,8,71,21,224,190,184,162,163,159,120,64,118,211,132,106
128,156,104,101,56,177,165,219,159,100,89,148,205,96,59,136
115,38,121,159,5,79,104,154,143,95,76,119,111,78,190,230
191,48,148,20,157,22,183,216,188,184,161,26,3,105,169,133
46,14,218,153,176,181,150,181,97,195,25,214,48,49,82,46
107,10,8,121,181,214,35,105,89,121,214,46,208,116,186,122
25,157,135,185,226,145,208,209,19,145,207,41,85,180,219,141
133,209,3,154,126,226,77,144,79,103,31,15,181,42,193,161
130,223,210,122,70,201,188,219,69,37,101,95,78,225,190,215
