223,71,153,58,223,134,190,234,104,159,43,74,1,135,114,222
119,62,21,32,63,197,187,132,6,149,178,18,220,0,49,65
7,80,159,209,117,167,222,174,119,79,22,229,102,86,158,17
20,121,221,211,134,77,57,27,73,191,216,37,164,42,219,190
25,124,190,138,221,85,167,217,120,157,168,184,161,90,43,140
85,69,190,0,54,8,60,6,225,29,205,23,18,160,182,208
95,7,77,183,118,161,206,194,22,184,160,83,152,144,146,89
109,120,59,5,76,58,207,200,143,225,121,165,53,190,17,180
160,196,211,50,182,177,27,143,11,147,116,84,207,154,94,184
181,35,172,40,57,27,62,224,15,229,228,64,25,16,53,199
181,215,15,228,180,166,117,187,152,138,44,127,183,152,158,97
203,210,81,57,46,19,191,181,211,140,162,197,56,158,79,165
72,27,167,120,159,161,170,116,111,40,165,63,199,120,185,180
39,136,76,194,228,153,5,187,212,161,35,182,229,192,162,105
58,180,78,129,181,67,135,183,228,29,55,146,130,48,194,148
188,92,174,122,82,105,93,19,10,214,73,84,135,129,7,103
