200,29,172,29,24,38,33,5,50,61,162,177,190,222,207,139
0,193,74,153,36,21,44,21,149,222,13,17,31,102,195,137
207,79,106,192,190,140,20,50,153,53,217,185,58,59,60,130
224,166,199,194,94,172,60,115,102,40,150,226,10,107,229,47
71,77,23,31,75,103,92,131,198,138,221,196,215,83,105,87
23,88,16,64,153,45,7,187,214,125,86,219,61,47,70,113
180,99,189,54,154,127,40,6,66,126,151,197,13,124,140,198
112,117,19,127,42,155,54,58,38,220,45,177,198,183,162,199
180,97,163,51,220,154,0,53,23,59,187,111,108,111,202,184
181,219,104,4,124,228,221,210,226,161,107,209,135,106,40,34
37,176,154,154,46,8,113,103,19,70,4,198,17,148,213,188
201,104,225,114,186,208,155,188,129,176,174,34,181,119,199,132
122,17,107,153,76,212,42,207,22,35,148,148,127,9,24,52
61,156,133,31,134,106,37,191,84,202,191,80,20,187,59,176
201,130,35,215,175,217,106,178,168,166,170,198,76,49,226,110
28,142,30,62,31,48,17,101,185,3,19,159,8,67,153,217
