211,180,178,187,181,38,37,175,0,112,162,183,16,28,207,70
106,31,147,182,36,187,37,129,16,222,165,35,31,15,160,181
56,147,106,67,1,203,20,182,190,139,121,193,155,190,40,121
224,67,161,42,87,64,140,212,123,33,179,226,173,1,229,117
59,62,23,27,225,49,214,67,215,223,221,83,0,28,67,55
6,148,10,64,170,143,107,187,214,125,198,219,163,177,151,212
57,22,189,180,154,22,230,191,66,222,10,7,31,22,140,85
100,90,122,123,128,155,54,60,148,69,195,39,198,222,78,153
75,17,169,135,220,154,0,53,29,192,217,134,68,56,159,192
102,109,99,128,97,227,86,41,219,131,74,215,130,163,113,85
35,202,160,213,146,84,17,31,37,192,208,82,130,195,103,94
201,108,60,136,186,208,155,56,122,104,174,34,14,80,207,20
218,221,114,153,76,7,156,10,79,50,21,148,210,9,160,52
3,176,74,106,192,166,60,12,84,165,124,86,20,187,181,84
4,117,35,145,132,217,14,4,211,195,111,154,175,16,215,105
85,141,30,147,31,151,17,35,183,90,19,102,98,69,153,217
