110,137,5,194,182,197,18,129,174,75,158,140,174,28,195,156
103,182,155,35,135,187,131,39,204,128,157,215,28,64,143,0
160,122,148,111,109,203,87,15,188,133,123,72,131,190,40,124
213,94,207,42,34,67,164,178,87,98,179,105,173,1,179,109
17,62,47,191,190,49,74,162,46,142,142,13,29,170,72,172
46,211,13,151,170,167,28,114,74,149,161,206,224,183,67,25
91,22,141,147,5,22,29,35,118,222,10,147,36,22,136,177
207,46,120,136,131,109,222,36,72,102,195,173,170,222,40,200
4,229,23,190,170,112,167,154,29,192,111,184,64,52,158,143
97,128,36,128,105,67,37,41,130,200,141,215,54,171,189,87
135,202,143,52,28,52,17,75,22,29,208,82,226,195,156,110
226,125,60,88,72,155,124,85,114,107,141,169,14,80,85,6
44,76,190,29,59,7,53,178,83,183,66,159,210,10,200,100
3,151,10,118,59,176,82,139,98,13,144,188,53,132,17,127
4,117,86,62,58,28,14,98,220,203,154,64,85,64,225,52
139,148,109,20,223,143,103,186,181,87,179,101,192,170,149,179
