17,185,53,217,140,39,133,5,187,222,45,12,102,70,42,204
139,194,53,105,122,179,152,192,66,162,143,129,63,58,16,58
210,140,208,126,104,29,151,8,132,206,152,82,87,94,91,196
148,82,4,128,109,214,124,73,70,218,88,144,124,228,13,59
104,216,79,64,215,108,37,71,27,192,14,6,123,200,10,227
125,213,222,215,176,187,67,115,145,129,131,215,190,119,25,46
17,172,61,35,121,36,121,136,92,174,55,172,178,206,77,130
203,156,178,193,77,136,122,209,137,6,38,1,195,31,112,65
29,207,154,226,140,6,154,199,8,23,45,57,46,77,13,179
149,42,173,29,205,88,129,211,51,39,213,67,14,31,107,139
73,25,196,163,156,51,186,189,157,189,24,77,106,111,76,171
194,132,131,161,124,189,46,29,194,86,28,95,138,136,177,154
228,15,87,164,208,62,135,8,188,139,147,177,13,20,33,184
201,84,171,64,116,163,64,115,25,110,134,122,73,41,3,52
110,48,156,199,68,50,205,74,230,52,210,31,22,47,193,200
94,139,116,97,212,152,7,5,206,77,53,124,219,100,120,214
