96,1,111,84,76,139,100,220,113,3,62,226,73,41,18,227
39,110,67,179,179,38,147,215,100,79,89,28,53,147,72,163
27,183,195,78,36,12,153,105,190,86,38,23,226,121,201,61
201,149,36,5,100,109,149,10,125,104,165,118,12,176,80,29
225,115,166,205,215,95,123,160,124,79,75,195,211,192,21,173
195,154,52,217,103,166,161,107,132,56,46,230,91,28,35,127
208,131,64,45,32,124,221,68,110,79,173,71,23,16,146,99
1,196,196,164,93,106,226,61,170,124,142,201,105,84,8,56
230,19,40,105,172,52,32,116,36,48,64,13,161,83,96,64
121,152,230,203,152,224,66,183,165,13,209,134,28,161,140,39
12,10,103,3,60,157,166,213,54,73,202,187,89,18,152,190
99,46,170,182,131,221,66,130,172,37,202,213,130,33,74,110
80,128,125,10,48,165,19,210,55,191,209,191,176,213,173,89
171,183,143,135,212,205,135,37,221,53,107,13,187,50,112,229
165,103,218,160,14,183,181,10,173,23,10,165,83,182,195,11
71,152,110,68,221,37,131,25,149,189,119,39,127,142,73,209
