211,103,169,187,151,197,86,120,152,66,158,159,149,28,46,70
219,217,147,108,166,187,109,192,61,130,160,35,185,15,16,136
169,143,208,122,107,6,159,15,199,142,123,193,28,190,40,214
165,219,4,134,34,64,115,212,70,218,179,105,173,228,13,114
106,216,147,203,225,49,63,65,215,192,136,78,126,180,10,61
108,158,10,170,170,143,107,16,190,133,130,208,199,177,25,207
118,172,40,180,88,22,117,132,155,222,10,7,31,22,129,219
100,86,206,32,215,113,201,209,148,113,38,173,10,222,39,144
4,207,220,190,171,79,98,159,29,23,209,36,64,78,29,172
5,152,162,133,97,226,37,178,19,46,144,93,14,31,170,85
177,202,80,171,164,16,142,33,157,29,208,77,124,195,110,77
226,129,105,159,117,18,46,29,114,108,133,99,226,80,85,20
228,228,190,25,54,7,53,203,97,186,147,20,13,143,69,184
3,148,171,102,222,167,60,139,98,165,212,188,127,41,181,52
114,53,157,199,92,89,205,95,222,195,118,154,175,64,225,47
104,0,108,219,223,159,7,186,175,92,58,133,139,170,121,187
