96,191,48,84,143,139,133,163,37,222,142,30,142,101,217,4
39,110,129,18,114,57,152,128,2,162,144,136,15,6,89,163
210,183,198,97,58,83,168,8,139,201,38,176,226,121,92,196
201,224,48,29,94,122,125,4,112,183,95,212,50,169,14,190
225,106,80,129,164,114,201,20,27,183,26,100,109,225,156,64
129,146,200,113,71,56,156,109,103,145,65,105,230,181,143,223
111,8,61,45,127,46,221,69,112,72,111,219,23,16,84,99
222,196,185,174,77,38,208,120,156,6,98,1,80,31,172,56
230,118,185,226,140,174,209,199,75,157,128,13,8,224,96,64
155,181,173,205,193,81,213,186,51,13,213,72,133,111,28,145
134,10,196,171,148,228,166,213,26,116,155,180,197,64,177,171
187,132,170,184,105,180,118,130,172,37,28,26,142,137,170,152
80,130,94,164,48,165,135,202,68,191,74,191,27,213,33,89
171,84,143,58,212,208,135,120,221,189,169,6,187,57,86,219
4,76,218,199,177,50,181,70,170,61,85,31,87,49,194,200
88,32,171,68,113,37,67,65,148,109,109,160,143,142,83,200
