203,150,152,162,80,109,93,169,64,200,30,35,92,162,10,43
177,180,145,10,108,10,97,53,221,137,136,186,180,211,6,181
226,154,0,27,30,192,142,116,118,93,9,43,12,187,117,115
2,154,75,201,112,123,98,55,69,110,20,59,102,185,215,74
140,83,223,213,154,31,209,164,78,100,153,202,15,148,11,20
202,43,68,197,163,215,108,106,141,20,210,164,64,191,183,64
58,53,166,131,221,203,143,20,62,39,166,177,192,143,180,150
54,76,115,13,60,17,162,201,214,93,208,179,175,69,47,15
201,100,105,36,239,55,192,119,164,179,26,201,184,48,90,67
135,61,160,179,71,106,155,26,39,120,82,132,151,223,48,20
10,86,72,60,40,133,16,176,140,79,28,92,140,45,2,168
187,51,198,224,219,204,172,221,191,200,28,134,93,189,160,18
200,64,149,1,179,191,126,22,159,181,61,131,13,144,3,149
174,162,172,17,132,1,128,89,199,72,154,179,165,78,113,121
143,70,226,128,140,119,128,154,161,193,133,46,117,40,219,16
156,85,87,127,203,27,98,74,103,43,11,67,207,104,131,27
