134,124,181,225,51,28,214,239,192,8,57,212,10,218,219,235
147,133,161,40,131,139,7,212,20,192,105,53,6,107,14,145
101,132,121,157,173,45,118,111,159,178,233,84,205,197,16,122
158,69,123,49,200,236,48,135,171,162,17,135,166,30,131,139
196,95,238,115,230,237,60,111,35,151,221,203,78,155,77,70
188,202,238,180,190,36,166,90,177,197,201,203,14,5,112,24
215,35,222,31,183,169,10,43,144,66,160,14,101,37,8,89
179,155,180,234,54,232,116,48,185,159,29,55,73,26,237,98
11,153,136,146,31,143,99,239,110,205,204,71,217,130,90,59
179,3,99,219,29,188,184,179,162,184,70,162,67,68,131,179
132,129,59,47,162,151,237,145,121,169,137,200,201,34,146,4
82,84,91,65,159,173,106,135,88,72,102,16,238,224,105,5
232,212,29,103,230,15,224,62,158,94,27,99,201,176,80,97
133,227,183,153,29,86,197,198,189,69,198,124,103,218,203,107
57,191,205,17,31,60,122,18,90,64,84,2,236,204,79,12
44,135,77,3,64,191,92,11,178,61,60,135,228,215,161,46
