196,127,9,166,71,192,131,103,31,126,168,77,195,103,54,14
54,2,43,219,182,195,196,214,202,3,174,48,67,189,80,74
113,132,179,60,201,92,223,166,200,123,56,9,69,49,35,26
165,67,97,223,228,43,173,44,57,18,242,203,239,45,52,157
170,155,122,132,158,213,98,45,181,201,162,193,232,101,15,204
98,18,196,225,80,65,160,139,188,202,154,90,187,132,71,102
64,226,59,89,157,229,98,154,50,215,25,49,239,199,132,35
41,56,217,205,57,156,69,30,7,178,105,132,192,23,142,104
195,147,220,100,7,108,198,158,225,168,41,118,190,61,21,191
140,30,158,168,143,152,204,96,164,232,14,137,72,160,208,124
55,227,191,100,209,229,43,221,165,153,181,174,91,6,158,210
35,21,149,165,174,72,150,35,36,122,26,67,185,197,175,147
219,35,208,93,122,163,146,159,200,2,142,104,113,137,132,120
153,154,168,149,178,230,36,82,196,93,91,98,38,161,89,211
67,41,142,57,192,70,68,62,132,93,0,81,178,11,10,198
219,167,91,161,13,232,226,17,5,209,84,76,102,59,29,6
