20,74,11,182,36,124,14,20,126,169,18,159,159,185,151,159
227,101,170,178,14,7,68,149,20,112,122,86,174,178,141,119
87,53,149,158,213,112,242,198,193,38,149,128,225,56,34,30
38,80,3,24,140,156,158,223,9,240,56,108,99,214,238,104
129,7,227,110,211,21,100,89,184,65,126,16,139,4,148,76
232,167,90,173,195,136,3,163,57,77,49,115,147,26,239,51
173,42,82,128,13,85,176,196,236,150,18,124,230,157,92,98
150,142,12,175,82,157,197,109,179,210,101,211,96,239,7,1
182,217,119,90,10,189,80,17,81,121,6,162,146,187,230,37
129,46,21,233,52,69,82,143,23,37,234,111,32,216,112,179
150,210,73,34,186,138,181,5,102,62,149,160,8,215,136,205
232,154,207,197,121,96,0,98,210,22,29,150,150,49,66,121
48,57,155,49,48,162,153,162,123,29,18,163,175,155,151,168
32,7,167,48,137,129,44,214,162,13,125,131,48,108,175,58
117,59,10,114,229,86,226,47,237,222,53,163,98,67,234,182
42,27,159,2,94,190,161,224,227,8,128,170,201,134,72,30
