228,60,34,220,29,176,90,151,138,44,138,199,204,40,93,99
204,142,156,227,9,86,230,74,38,33,121,67,201,130,170,38
163,122,43,92,144,25,225,111,152,207,185,194,208,232,51,195
161,24,143,91,158,179,161,239,72,52,9,104,1,4,115,90
66,94,72,226,215,51,97,139,64,225,67,25,214,161,35,42
67,181,191,208,90,200,39,91,201,169,109,47,89,131,45,120
122,64,45,65,221,135,224,43,231,66,178,118,115,23,201,241
193,29,184,170,10,178,113,60,133,138,165,32,15,90,12,207
54,14,169,170,226,83,15,60,117,44,188,95,196,29,142,54
124,33,51,36,57,159,137,235,120,157,102,185,34,6,204,235
156,69,76,166,33,144,119,178,140,224,199,226,195,33,151,118
125,219,239,61,35,143,0,17,128,91,58,84,35,2,143,142
209,120,32,150,57,86,204,188,138,181,64,221,118,29,121,72
48,234,99,61,127,194,162,49,115,101,138,194,104,156,91,79
180,51,107,167,231,171,231,63,143,79,178,86,29,112,206,161
169,147,20,85,53,166,28,53,219,88,230,79,235,165,93,184
