42,111,94,117,215,240,169,215,94,56,207,65,105,185,33,117
170,8,72,24,83,111,137,110,153,153,102,1,110,108,86,96
66,204,207,52,200,200,168,190,58,39,162,1,18,131,170,228
15,148,239,200,227,221,238,34,110,119,181,207,176,67,22,78
212,228,215,125,82,130,87,106,138,160,50,211,33,221,80,184
218,228,109,229,7,167,38,135,169,21,198,84,180,186,159,209
86,50,57,77,23,197,5,221,46,235,45,153,213,148,151,196
103,240,30,236,173,146,150,86,177,222,144,172,191,199,165,190
91,220,128,181,124,167,188,208,17,210,19,65,194,121,161,50
21,220,84,200,115,72,240,195,159,3,41,176,205,83,149,136
94,71,35,49,219,4,69,159,19,145,204,162,159,60,26,151
140,129,143,207,147,170,16,172,91,112,67,152,87,222,48,240
241,21,225,1,152,139,239,59,127,179,129,96,69,84,82,24
151,16,50,105,80,191,159,119,109,61,81,9,225,148,83,140
208,101,67,92,58,21,86,65,183,188,130,191,163,62,240,70
39,34,143,40,138,15,221,60,100,127,232,238,43,162,25,102
