4,10,153,156,6,134,191,69,169,35,172,31,125,159,18,157
59,120,58,209,148,174,100,144,18,6,10,130,40,158,24,164
191,200,121,27,156,85,134,88,161,141,177,152,180,236,20,113
148,228,108,122,109,228,100,63,65,173,23,146,41,208,228,103
153,2,86,135,157,175,36,48,50,123,107,141,195,19,67,238
92,64,132,128,61,93,215,211,69,135,222,4,174,130,16,147
124,27,10,105,122,80,118,121,51,162,186,182,77,14,38,84
235,144,1,97,211,191,101,55,5,3,230,93,94,5,168,129
191,236,28,147,67,239,240,18,128,78,160,28,159,8,2,48
42,162,26,102,203,48,164,9,50,139,9,228,86,157,149,189
100,164,60,184,219,181,137,44,35,48,0,19,85,133,206,23
110,162,128,240,94,89,154,188,151,15,59,182,34,101,52,80
213,122,45,72,83,144,102,16,154,172,117,165,96,57,231,4
119,102,104,176,210,201,88,127,195,43,51,186,62,107,112,177
41,120,12,117,17,234,97,145,57,217,233,161,16,142,156,65
3,197,211,91,234,29,228,17,180,34,177,29,110,14,31,15
