112,84,97,171,75,51,60,104,48,24,166,3,101,136,147,114
86,118,194,212,167,79,95,230,10,229,12,1,228,117,165,180
170,161,144,143,91,144,87,152,213,21,233,69,203,24,178,142
70,224,186,197,233,95,20,58,200,143,225,188,225,47,113,180
62,78,214,135,77,30,174,118,68,169,165,190,205,86,142,213
241,27,39,76,178,0,183,233,151,127,56,238,196,125,87,21
88,101,128,225,168,128,155,3,160,206,170,105,7,132,53,241
115,135,66,82,24,144,200,166,130,131,140,61,143,197,82,15
65,139,67,186,236,16,168,94,75,84,213,210,135,195,101,72
197,78,28,23,155,139,71,44,102,185,177,166,79,41,83,90
160,126,161,12,173,53,62,149,106,113,190,215,139,35,30,207
75,58,152,110,81,203,50,232,238,202,233,80,144,205,83,118
120,144,50,127,53,221,28,38,18,27,70,5,39,114,54,135
12,151,42,106,155,203,136,231,183,14,24,108,16,52,176,135
147,213,159,87,10,90,60,3,144,166,70,36,9,48,32,239
49,16,210,101,170,192,174,89,84,170,217,28,104,222,16,74
