228,184,116,172,87,240,79,171,125,193,92,219,152,147,212,58
34,223,142,23,143,13,172,118,45,181,64,190,90,97,34,233
162,113,166,35,65,218,166,97,157,15,182,242,93,130,159,201
233,162,88,52,27,196,103,48,98,66,145,187,242,126,29,240
66,94,22,67,197,169,219,137,43,189,146,51,111,219,200,72
7,34,26,222,19,214,132,72,175,166,140,235,226,182,191,57
95,11,215,141,124,199,177,159,141,108,41,10,129,202,46,206
81,4,163,242,80,189,25,22,190,156,80,155,93,73,48,192
229,129,66,215,29,137,93,46,148,0,190,54,91,24,115,237
236,71,27,3,74,126,92,91,70,16,241,174,141,97,224,57
100,175,199,139,74,212,52,138,171,228,79,182,11,214,143,67
108,235,174,154,224,105,83,140,4,173,180,24,112,200,104,89
138,197,26,105,137,115,65,52,4,223,171,131,182,40,41,128
212,221,14,162,136,157,125,40,151,12,185,80,219,12,193,81
233,103,134,216,3,55,14,220,207,9,220,33,1,25,129,121
96,27,63,237,162,177,108,125,102,55,1,148,22,0,107,215
