152,146,63,197,167,119,169,176,125,152,27,49,156,72,190,9
17,172,155,149,39,196,26,58,52,146,90,108,40,58,139,110
66,28,172,139,178,160,10,158,10,132,56,203,100,177,80,48
140,132,186,46,103,112,89,201,59,121,86,103,13,124,142,6
133,176,42,101,164,33,80,112,143,117,150,149,61,73,115,14
66,106,133,142,112,79,118,176,143,90,159,76,10,183,42,167
148,142,143,7,162,38,17,135,111,43,88,139,6,150,208,46
112,172,169,166,101,89,30,61,201,15,24,31,169,177,35,136
143,25,4,177,215,33,48,91,171,42,99,151,183,203,165,170
20,3,143,196,160,178,116,101,123,140,209,152,53,180,52,139
86,46,144,129,33,162,178,6,35,27,86,13,133,171,174,62
132,118,126,137,173,24,172,190,181,40,7,205,25,160,126,200
145,179,53,125,203,97,153,200,161,6,81,2,135,69,22,75
121,169,119,170,164,115,46,45,42,112,125,101,148,29,184,101
204,44,141,43,95,215,211,171,64,141,41,155,129,61,122,109
136,120,154,106,28,180,38,24,5,52,98,82,39,146,118,137
