130,80,124,204,159,122,162,48,80,12,81,47,140,204,201,16
125,3,28,137,51,35,81,1,192,178,187,20,152,84,10,27
86,123,164,151,165,136,160,125,207,95,26,174,201,134,42,151
185,135,202,135,187,94,48,201,159,183,178,23,15,29,97,152
49,162,204,42,171,33,200,0,131,13,184,71,172,147,100,14
83,115,194,82,99,169,41,124,82,55,148,135,36,163,166,167
111,105,153,178,139,151,194,181,195,13,150,115,97,161,208,176
197,84,48,174,80,61,38,181,210,84,204,59,138,111,35,140
171,151,59,137,70,29,30,90,50,51,198,153,133,61,133,129
124,182,79,104,181,190,107,74,203,148,137,177,162,13,154,177
32,3,70,94,123,76,151,29,35,133,79,51,176,30,10,134
197,122,65,145,187,140,133,44,8,9,153,205,206,202,155,201
56,182,53,124,201,156,130,202,8,28,144,124,138,73,75,116
78,176,22,143,58,10,60,164,82,103,124,67,124,124,191,37
188,136,202,37,95,216,213,142,144,18,57,76,28,170,31,114
188,144,84,24,28,181,165,153,37,101,90,177,166,13,5,149
