3,54,124,113,157,26,67,52,51,12,81,48,156,193,190,7
125,172,28,145,39,35,182,1,52,177,142,116,54,81,134,29
152,182,12,150,165,215,13,5,48,144,142,194,27,176,42,155
103,132,194,102,173,93,94,202,99,184,178,4,134,71,176,152
159,164,204,42,190,101,200,188,141,40,152,76,67,158,111,14
24,162,151,198,104,169,17,205,88,56,199,135,181,163,115,136
129,97,143,10,64,200,17,62,195,0,83,75,6,154,208,56
3,172,52,0,74,22,14,181,201,195,192,204,160,104,35,136
171,25,96,177,66,122,52,64,165,108,113,156,208,203,137,130
23,197,177,104,172,190,159,67,168,134,137,101,53,42,75,176
162,94,158,182,123,10,88,146,35,153,200,175,97,87,19,129
197,135,118,75,125,132,133,159,8,8,19,205,58,164,32,192
56,10,152,204,203,97,151,193,8,164,139,124,134,20,28,46
208,169,56,72,180,10,60,164,79,10,54,68,146,69,206,105
197,29,61,37,127,218,203,10,149,125,41,168,135,169,171,109
74,149,76,174,28,28,21,153,36,52,91,157,169,219,111,143
