152,148,57,198,161,121,171,176,125,152,27,23,64,72,190,7
17,139,155,148,39,196,82,58,52,138,90,105,146,58,139,130
57,126,109,138,171,162,10,1,10,132,26,202,119,170,86,48
140,132,186,46,135,1,88,193,52,121,92,103,13,141,136,6
195,160,45,106,10,33,148,114,143,117,149,155,61,80,115,14
66,115,129,137,112,80,123,183,88,89,158,77,10,183,121,105
77,141,23,7,162,152,114,135,59,41,104,139,6,139,110,42
115,172,169,168,101,137,31,61,201,15,24,122,163,171,35,136
66,25,4,177,62,117,13,89,171,73,100,152,191,203,158,170
20,197,139,197,46,176,143,190,126,141,209,152,56,180,2,140
155,84,139,62,33,162,86,136,35,161,67,10,137,8,206,133
43,139,127,143,171,24,172,190,181,40,198,6,95,201,126,200
138,199,178,132,174,164,145,200,161,136,74,2,195,71,22,147
118,169,116,44,117,111,119,45,117,24,63,10,148,29,184,102
197,44,143,34,126,173,203,165,140,141,44,155,172,61,194,109
136,118,154,114,141,197,136,24,7,47,198,156,72,146,113,135
