172,179,161,188,99,184,64,157,204,117,119,55,90,185,3,20
181,165,48,44,103,101,20,119,70,186,114,59,115,163,79,201
107,175,36,180,59,167,165,68,152,152,77,148,89,99,52,111
10,147,84,140,110,87,210,114,98,37,194,151,164,159,41,27
153,69,36,135,134,201,157,172,132,124,195,79,186,102,105,147
79,172,51,74,154,78,146,16,131,90,176,132,190,103,38,98
157,172,58,14,120,36,5,4,192,45,185,119,42,16,125,26
72,170,26,69,49,130,129,148,179,147,103,163,74,51,98,116
99,95,194,38,73,188,153,115,3,182,102,52,141,150,61,91
47,143,159,184,134,0,46,42,10,183,183,42,55,24,69,171
92,74,142,20,90,18,96,179,129,15,57,176,16,146,42,119
6,190,10,129,184,148,146,147,138,191,66,107,67,23,11,165
152,10,175,137,75,102,115,139,126,153,59,207,33,132,105,174
181,219,166,89,185,71,109,125,17,205,105,83,59,148,170,23
112,23,134,86,11,9,176,29,186,100,78,105,19,71,76,48
187,2,166,19,190,142,9,127,26,148,84,87,27,12,119,12
