119,50,158,10,92,114,60,159,190,151,121,55,153,146,98,154
196,47,53,192,188,37,168,152,198,187,114,60,1,157,62,184
126,178,36,155,171,172,165,9,40,10,181,45,88,179,52,140
10,61,84,52,114,84,35,110,98,192,29,7,194,181,149,30
138,69,211,6,181,193,157,28,132,122,71,146,188,95,108,162
152,126,192,23,28,78,146,16,46,197,139,138,53,148,50,98
157,172,171,172,168,179,5,3,164,45,0,110,6,133,111,45
205,163,3,137,54,129,75,67,26,82,116,14,85,51,98,124
89,193,202,42,87,188,181,118,78,182,100,80,119,150,163,126
48,111,157,25,124,3,46,42,125,187,187,189,156,135,86,152
91,134,133,102,41,25,40,10,93,88,98,176,16,138,47,126
167,24,10,134,180,140,145,170,214,69,61,39,153,10,12,114
192,86,198,162,67,10,48,133,144,153,68,200,166,124,10,20
3,169,91,198,86,187,200,123,17,4,117,145,163,55,69,13
32,147,63,3,11,10,184,29,3,101,28,172,192,106,31,119
64,2,152,19,190,148,6,143,156,139,163,84,41,55,110,189
