125,112,17,59,214,59,192,57,87,37,113,10,44,29,128,79
3,198,58,104,33,128,98,200,2,175,147,64,12,6,199,225
10,15,97,45,208,32,147,182,4,201,144,176,146,45,162,10
164,166,29,62,149,49,108,177,88,190,203,4,45,109,218,2
10,215,153,139,146,71,121,64,193,116,46,60,58,172,120,59
136,188,118,134,170,16,172,166,219,195,41,182,10,213,47,44
84,226,77,224,26,70,58,60,5,126,172,191,148,190,97,230
87,125,37,84,170,36,10,77,10,127,146,166,125,193,0,30
189,84,53,103,82,46,136,6,26,131,30,207,73,142,230,86
160,175,194,4,65,206,38,151,21,129,86,59,180,5,206,16
97,98,160,187,22,205,134,55,181,136,117,72,211,116,21,49
176,198,222,152,180,38,60,157,81,76,230,224,112,176,67,148
15,101,94,142,143,151,212,228,143,145,55,153,226,167,182,23
80,33,3,102,23,14,235,49,111,62,113,101,206,57,12,21
90,3,219,183,190,173,28,96,68,118,204,68,13,220,102,70
64,141,205,53,205,58,217,67,3,224,31,145,172,4,131,219
