125,113,202,59,29,59,61,19,212,37,105,10,12,29,165,139
3,23,58,57,33,121,210,193,3,175,65,204,12,137,164,0
197,156,98,82,8,145,46,34,209,86,144,29,99,144,215,10
113,27,143,74,101,75,10,184,88,160,76,211,67,104,45,2
119,55,44,28,55,169,60,64,10,195,37,61,170,198,188,59
165,188,34,179,130,16,176,205,121,165,182,182,5,57,181,98
164,226,26,191,30,70,6,111,5,126,163,131,84,35,136,64
95,131,159,9,81,204,17,52,65,135,146,17,150,51,174,30
192,6,53,52,120,46,142,100,61,221,207,11,80,141,64,73
127,177,202,4,95,153,18,151,181,168,83,185,77,166,2,113
204,96,160,219,194,226,94,37,170,26,21,181,122,113,131,196
143,136,234,181,64,200,102,152,153,173,230,213,29,156,184,148
182,128,140,210,72,143,146,158,83,180,17,1,95,110,182,23
211,216,3,76,172,219,7,0,108,62,121,28,203,136,51,72
98,85,219,208,26,51,208,76,48,58,21,173,195,103,162,67
141,175,90,7,130,58,156,5,97,224,31,166,132,176,190,72
