52,149,202,165,171,169,10,80,86,200,39,213,118,208,4,144
42,23,145,132,66,114,87,171,3,104,51,204,227,34,41,0
197,196,108,82,99,29,111,34,113,86,97,29,155,144,215,101
12,211,152,80,101,219,103,184,214,22,67,143,71,5,42,162
32,4,44,46,105,169,195,76,8,174,37,119,54,222,54,194
70,222,109,172,28,170,176,188,146,165,182,204,19,61,190,98
164,214,118,191,46,114,69,137,182,168,16,122,84,172,24,219
16,24,159,163,182,34,105,14,203,118,97,165,100,191,198,159
184,18,121,52,167,26,227,9,128,35,29,209,176,227,64,72
149,171,132,88,46,28,41,155,181,11,226,133,130,172,2,45
204,119,212,219,194,226,226,37,87,26,220,70,121,176,9,218
149,46,228,27,61,64,189,148,159,208,91,197,97,148,162,181
182,129,83,79,67,66,78,72,83,158,114,1,127,112,52,109
211,182,153,187,88,219,229,135,200,216,123,8,113,148,21,42
102,52,185,208,26,125,101,66,48,58,21,74,195,103,152,19
135,208,74,7,131,42,147,5,163,6,39,179,177,181,198,184
