119,67,210,181,37,58,157,25,102,230,0,52,66,190,54,107
75,112,197,188,162,44,8,218,53,96,105,149,93,204,7,200
163,11,203,113,85,126,223,43,70,99,201,139,158,69,231,208
181,163,98,14,56,35,224,50,42,232,225,70,238,53,175,167
14,137,105,123,49,55,102,111,116,82,238,54,197,194,109,204
89,27,31,165,99,98,124,13,96,163,216,29,179,8,242,234
93,147,163,70,66,168,63,159,110,219,103,35,77,202,44,19
136,142,42,5,77,66,209,82,187,207,151,46,45,124,239,162
92,213,43,132,90,225,200,203,54,144,154,201,196,103,18,33
158,93,42,238,135,80,215,7,40,211,64,193,16,136,115,86
194,193,191,72,204,130,115,208,233,11,213,210,65,145,73,2
95,2,57,238,8,10,208,150,118,33,128,142,68,136,117,204
140,196,4,132,2,230,234,224,205,151,185,133,37,29,167,164
19,113,75,169,111,143,86,112,9,216,92,205,104,219,84,101
151,196,60,23,165,105,182,42,9,210,72,35,62,103,224,177
129,142,186,47,196,191,202,175,188,177,148,140,238,63,3,16
