34,127,209,9,101,235,79,19,131,160,230,228,92,67,198,30
35,198,127,46,56,232,237,105,209,105,202,23,195,134,128,78
119,220,213,161,62,116,150,126,166,109,28,85,239,220,155,20
171,111,69,164,227,131,80,117,103,191,106,21,123,159,200,71
101,197,200,170,129,82,18,36,82,125,56,86,172,239,108,100
88,97,232,74,122,238,105,81,141,20,44,82,91,84,105,225
135,233,65,139,82,132,48,193,210,190,40,146,226,193,34,192
79,120,130,156,122,237,138,134,28,108,24,201,62,98,168,147
97,64,154,195,67,204,2,239,7,10,161,121,126,217,93,118
23,176,170,126,32,19,68,179,84,85,168,51,102,211,38,186
134,12,122,200,183,138,211,138,82,221,190,143,134,232,228,149
165,167,29,73,164,204,34,123,71,195,218,143,208,232,98,219
97,58,234,64,178,134,11,3,40,156,203,215,223,7,134,55
162,70,49,65,11,172,12,97,232,238,119,207,165,23,209,51
219,92,56,67,81,204,67,103,135,106,234,119,103,16,40,83
204,179,86,173,112,126,58,124,63,76,162,135,22,164,153,41
