125,120,26,117,90,97,197,48,75,180,159,151,186,149,182,190
189,47,232,159,218,168,14,211,182,207,154,31,63,137,223,208
221,49,40,53,162,17,44,199,181,202,193,66,53,48,176,188
209,71,211,72,152,221,52,208,89,84,43,200,12,129,170,10
10,32,76,84,195,204,177,18,187,60,208,127,18,182,203,215
90,151,211,97,234,199,133,66,159,176,237,111,0,68,127,241
171,142,152,29,52,231,138,155,118,236,90,48,0,235,10,192
242,106,234,86,188,18,30,141,158,165,136,220,76,6,225,96
213,136,222,233,10,198,65,207,72,23,186,154,148,185,160,233
163,135,32,143,175,32,228,52,25,33,226,62,179,62,163,100
155,27,180,173,230,29,208,92,173,93,76,102,209,62,77,113
241,79,134,226,22,195,121,108,60,42,73,143,65,56,113,167
158,219,64,155,21,67,74,177,171,94,87,214,136,109,101,223
215,233,206,222,76,201,45,134,164,119,70,94,5,141,211,229
104,96,29,70,211,192,181,71,66,61,52,211,8,222,66,97
65,136,224,29,130,86,73,207,226,126,231,151,148,215,145,86
