32,31,123,235,74,103,45,214,5,225,161,189,199,40,216,48
83,128,133,66,180,150,52,97,119,85,198,229,90,170,204,200
98,197,21,181,118,127,146,62,169,163,60,165,155,91,95,200
116,120,113,79,152,200,131,222,181,27,34,79,92,210,96,180
126,30,53,229,8,48,152,148,174,12,192,223,122,228,29,103
182,148,9,6,177,185,20,188,116,234,60,129,20,205,200,49
9,26,95,31,32,78,54,67,73,176,219,30,153,134,6,158
202,86,205,91,80,143,29,148,206,110,89,223,121,63,178,113
242,199,122,210,209,177,40,105,44,195,122,55,21,70,157,149
15,150,219,53,143,148,21,1,153,220,69,63,155,53,44,130
42,162,10,148,172,214,197,231,136,238,195,52,154,138,34,10
34,62,234,196,11,67,217,107,196,197,156,168,218,44,91,12
58,149,202,25,131,105,15,121,200,83,42,192,103,144,233,56
142,225,156,147,70,229,66,30,28,141,214,34,72,89,53,109
35,242,19,172,200,229,19,80,187,195,167,203,205,27,162,135
235,12,144,121,16,10,179,205,131,28,29,33,124,194,15,48
