36,194,95,111,45,97,40,241,192,16,111,187,179,178,166,181
92,180,33,22,72,68,176,187,176,123,41,72,169,202,25,152
177,9,126,166,181,147,221,172,189,168,160,85,158,0,2,242
184,35,57,242,217,16,2,155,81,215,227,60,152,104,31,228
227,61,211,202,53,126,126,89,62,226,139,48,9,92,195,73
188,230,125,35,196,206,200,189,231,151,166,34,87,173,150,57
216,49,122,173,86,231,159,120,236,237,11,32,57,242,134,12
44,120,160,16,121,213,227,76,166,228,156,80,133,184,86,61
56,221,77,0,185,132,164,191,43,120,48,185,213,19,19,181
210,141,67,204,220,41,148,42,120,114,43,189,13,165,208,1
49,115,152,174,21,56,121,36,24,48,185,19,120,188,18,137
153,197,190,68,17,61,184,233,68,176,75,9,92,242,141,232
216,75,160,190,80,88,180,100,89,29,129,186,80,127,6,136
135,94,93,53,16,200,168,135,163,167,58,88,92,44,186,228
143,192,126,217,118,110,222,24,139,185,137,208,132,126,109,213
222,224,102,34,106,65,46,57,191,73,67,177,74,0,59,48
