219,81,162,127,224,72,130,161,8,192,101,67,85,92,105,229
222,181,15,54,181,113,180,149,61,40,74,147,28,217,47,136
199,85,106,143,152,124,19,122,182,34,42,170,118,143,61,239
109,174,104,162,140,38,238,229,72,21,226,78,200,35,103,63
101,43,48,185,128,86,61,234,97,83,98,110,36,227,218,191
136,136,5,228,125,236,141,3,28,35,15,194,192,166,206,143
230,3,76,86,8,81,68,208,198,50,26,189,3,238,240,235
43,197,81,120,84,220,197,104,137,230,166,83,112,124,133,26
93,55,47,60,30,1,165,79,103,13,228,193,136,159,161,53
53,196,100,17,145,200,12,230,47,239,9,65,155,194,158,141
67,163,215,2,191,198,85,168,234,215,76,145,124,222,116,202
47,221,16,240,182,143,171,129,54,162,35,218,152,189,51,15
237,215,231,167,207,29,223,3,21,3,14,139,192,87,70,12
231,217,185,25,101,24,191,183,61,182,238,182,27,209,53,128
190,111,200,191,183,86,42,193,136,227,112,126,200,187,163,20
108,3,124,62,73,65,41,210,120,104,25,233,105,117,216,81
