229,44,34,21,114,27,235,49,8,97,212,136,84,190,115,238
200,113,120,51,25,217,126,86,206,129,204,158,190,242,73,109
193,4,43,147,190,141,92,232,152,121,180,224,85,196,214,163
37,68,103,147,230,216,170,14,150,102,2,107,64,190,143,117
2,41,96,118,176,45,217,162,123,201,238,143,43,5,76,179
143,37,4,42,181,226,10,68,21,110,176,195,232,74,48,29
134,129,143,10,132,105,48,9,111,202,12,25,226,132,190,50
78,186,98,88,238,51,26,129,160,214,19,238,124,75,167,173
200,177,61,35,122,221,188,242,158,204,177,7,118,179,162,236
206,141,16,200,188,48,109,114,142,23,154,208,206,203,169,187
205,22,39,112,153,71,112,3,67,0,175,76,101,166,235,169
161,154,118,127,238,160,195,148,207,162,122,220,198,123,72,128
26,223,34,18,135,117,235,214,144,198,210,207,220,47,191,240
194,65,206,219,32,125,128,237,176,54,26,123,29,209,81,116
238,168,61,208,96,146,155,128,232,110,147,82,181,33,80,181
121,39,179,105,126,187,138,139,80,210,132,87,61,158,208,219
