104,196,168,109,189,10,85,127,152,186,144,172,108,162,2,142
32,114,152,10,207,136,226,14,131,141,146,85,183,177,142,44
179,143,177,27,127,4,187,29,32,60,17,202,42,207,124,29
177,90,179,151,72,72,200,121,142,15,189,188,29,70,15,50
133,19,154,57,99,104,186,149,46,201,52,239,49,43,163,123
113,83,103,39,199,116,109,5,184,153,142,213,189,10,195,112
215,52,79,23,123,121,106,17,159,74,192,55,61,19,9,215
218,68,153,139,70,11,141,124,13,157,59,95,230,7,108,127
175,240,146,229,87,192,213,230,222,173,113,222,157,118,134,200
143,158,220,204,160,178,108,104,222,32,18,126,36,216,143,181
10,215,238,66,120,196,232,238,98,207,207,205,25,20,197,210
84,137,38,152,181,202,137,76,96,103,237,18,60,168,230,47
16,73,17,144,88,48,37,122,5,129,65,46,168,104,111,11
91,240,174,155,171,227,193,216,136,74,10,216,39,28,15,1
164,3,60,136,110,56,148,51,41,157,12,71,35,132,206,80
152,84,48,50,136,241,126,50,166,83,102,56,58,59,127,168
