59,238,14,114,6,193,183,82,128,95,137,157,97,91,172,105
159,162,195,156,195,210,80,183,95,215,126,64,63,13,53,191
242,176,147,164,187,192,9,67,49,242,59,170,60,116,122,81
24,32,101,129,135,237,179,228,119,162,153,69,242,171,198,163
49,219,62,36,33,171,180,234,60,157,198,38,143,155,214,200
48,29,124,125,172,163,150,226,86,139,202,194,10,176,173,185
37,231,161,174,180,74,67,57,144,143,200,27,131,76,165,224
78,9,118,160,8,120,147,224,219,96,157,167,96,172,4,120
79,20,43,204,219,5,100,153,221,79,55,121,210,164,184,3
65,189,122,175,162,153,26,169,101,214,145,75,110,221,8,59
88,48,198,90,128,185,10,74,197,108,148,205,227,198,200,112
234,94,160,16,61,143,21,196,232,219,145,29,230,33,126,121
141,126,237,120,67,126,73,191,124,20,37,149,165,114,205,99
85,49,158,212,194,171,63,74,21,78,194,110,79,54,6,200
183,64,161,142,119,208,39,98,199,231,197,29,7,98,60,61
82,26,169,92,16,98,162,123,190,230,91,29,11,140,40,84
