223,149,158,208,212,56,151,181,206,176,112,8,1,82,84,131
223,28,181,4,60,160,10,214,60,29,180,206,181,17,121,65
143,177,141,114,147,8,4,159,46,146,21,38,161,188,150,142
211,21,72,204,140,139,23,206,168,85,180,136,164,156,20,181
13,211,19,139,73,206,101,145,181,121,175,181,185,92,41,128
56,64,61,168,51,22,50,226,91,28,139,83,127,213,173,145
166,51,211,121,117,153,204,128,212,8,61,124,216,130,170,174
157,187,91,30,71,6,91,190,206,210,162,165,48,95,154,216
95,149,15,182,46,133,202,211,77,139,108,31,186,39,172,175
164,116,204,128,71,125,122,144,188,95,102,1,28,154,188,151
122,204,16,63,215,137,125,3,134,61,9,211,174,76,52,115
154,200,46,10,86,111,29,12,190,170,161,218,105,195,107,155
96,62,155,137,159,151,53,81,35,83,37,153,165,121,30,178
135,177,20,132,105,16,58,186,125,90,181,217,67,157,0,15
107,212,83,67,181,10,99,18,215,93,43,182,76,29,60,88
213,94,153,144,200,31,159,94,112,72,27,46,127,121,186,177
