195,67,6,35,147,164,136,176,149,142,23,28,38,2,37,211
127,54,10,165,125,192,178,95,57,89,87,17,64,175,180,59
136,46,202,115,27,159,143,124,113,75,117,127,151,115,150,211
150,126,32,130,122,112,92,219,181,50,172,109,219,40,208,181
20,26,181,27,90,157,117,206,120,181,66,175,180,195,112,131
56,181,44,61,61,148,8,6,214,208,156,137,194,158,143,2
123,127,77,155,166,51,130,152,113,175,152,6,150,106,1,85
17,138,56,169,86,52,188,89,150,44,92,143,176,181,2,206
109,100,7,48,145,2,27,80,142,162,161,167,79,106,69,175
61,130,163,200,63,26,120,213,206,218,151,61,24,154,55,211
96,204,14,98,168,164,108,45,145,188,213,92,174,19,157,85
107,1,21,13,165,19,181,172,190,165,139,137,146,117,216,157
55,217,65,101,118,141,162,189,201,79,208,129,38,105,6,112
178,126,164,157,2,56,85,178,201,25,161,126,57,222,197,181
171,113,185,158,189,97,37,114,203,98,154,152,45,6,34,201
185,88,165,209,41,199,150,78,189,13,90,80,41,201,70,14
