106,184,176,94,30,184,143,147,143,148,93,64,20,102,37,90
22,224,230,149,95,120,67,40,83,162,51,206,148,129,157,192
114,219,146,148,32,101,141,208,45,47,184,85,70,104,151,61
177,225,176,160,151,82,1,81,13,137,107,60,132,5,42,125
169,200,158,61,162,201,142,201,108,222,72,113,191,85,167,160
128,9,26,167,163,208,114,36,20,162,176,226,11,11,45,20
156,47,41,6,154,11,57,200,149,74,175,79,47,26,141,10
99,77,19,143,179,66,182,80,61,131,75,185,205,212,230,178
153,129,29,23,182,178,43,96,35,155,228,87,22,87,215,143
120,208,72,43,44,60,224,200,156,32,172,96,63,70,208,67
29,10,50,38,200,140,136,169,199,143,10,206,106,131,58,175
211,88,177,145,7,85,181,138,113,222,64,54,193,123,200,159
158,137,79,207,62,55,28,40,45,15,142,216,156,25,187,12
72,1,62,48,210,162,190,202,94,53,31,158,151,34,1,159
88,141,47,205,113,223,165,91,193,29,28,8,162,93,154,115
35,133,203,31,41,64,152,166,3,101,153,107,58,210,209,41
