171,135,139,110,148,149,136,86,46,68,29,171,3,194,190,82
174,205,76,135,114,20,74,45,149,37,226,215,156,131,215,24
98,52,103,200,48,149,203,79,54,83,176,226,20,46,7,9
166,219,10,220,94,171,103,143,165,133,31,16,14,57,4,222
32,29,222,191,147,98,86,112,87,190,139,188,42,204,177,14
54,159,140,67,189,84,64,193,117,138,115,10,183,161,10,175
175,128,227,55,33,80,60,9,102,0,31,37,15,191,79,124
80,181,213,16,17,53,193,136,187,24,122,217,184,229,118,204
27,132,190,35,176,99,111,145,105,57,74,73,200,162,107,222
135,45,30,27,148,191,14,211,163,132,141,60,162,128,175,109
110,203,4,87,38,66,159,225,47,160,196,147,159,47,179,45
183,57,189,177,158,72,90,25,114,122,221,36,88,86,219,168
213,203,9,91,51,143,153,21,49,10,64,220,66,175,58,139
172,70,221,98,183,55,200,86,70,110,176,151,150,92,136,123
113,68,14,181,178,177,68,189,117,147,196,89,145,215,228,221
46,177,91,41,204,181,174,164,21,73,221,6,78,211,215,200
