13,105,115,182,94,9,185,184,2,204,210,96,34,213,3,213
234,216,30,241,159,143,224,134,43,181,120,85,143,25,117,50
67,188,136,78,18,87,92,121,167,42,236,30,149,58,134,174
64,21,154,195,227,207,143,39,183,78,134,78,172,110,111,206
175,102,54,6,178,197,172,74,175,79,108,154,69,98,191,55
125,58,171,66,220,27,68,10,135,77,147,146,239,139,24,22
204,158,202,0,103,74,92,218,129,178,188,215,94,98,130,78
173,62,169,167,65,106,38,48,19,1,162,23,13,58,67,42
232,61,187,166,147,199,190,129,117,17,27,74,183,131,33,174
209,131,222,219,164,25,117,35,68,187,237,67,239,71,225,10
179,156,194,126,153,92,101,71,130,5,206,201,54,40,74,100
128,153,141,161,175,194,31,108,183,93,86,138,95,162,187,45
171,207,44,233,48,195,79,165,176,208,94,162,197,65,144,167
19,238,162,230,102,49,134,164,12,62,21,191,66,141,205,8
187,56,131,45,37,65,60,45,49,205,74,148,158,197,238,105
223,163,149,13,238,134,9,113,187,120,12,11,106,30,45,126
