123,191,85,200,191,21,242,77,135,41,137,20,120,148,218,24
106,216,177,1,107,7,133,33,3,38,83,228,231,70,17,238
53,233,115,102,82,219,102,94,22,76,214,176,175,1,99,65
125,142,55,23,209,77,28,240,16,59,75,100,91,104,212,4
137,147,80,10,107,33,137,223,223,208,29,181,31,127,198,217
197,52,47,39,87,213,180,13,145,172,3,220,79,171,226,219
54,210,162,22,9,197,124,48,232,32,220,208,200,39,180,189
109,67,134,149,229,131,141,219,189,226,29,137,50,151,61,43
203,37,127,205,25,53,238,179,233,128,186,207,69,199,182,152
151,166,145,173,57,193,62,26,50,145,188,219,39,26,199,81
225,240,58,237,172,95,9,104,155,183,181,237,22,227,19,77
239,103,202,28,238,206,50,227,1,86,63,35,238,147,235,180
55,121,123,143,98,162,168,181,85,81,133,214,225,193,18,227
40,133,145,208,107,13,172,91,114,129,101,216,186,171,92,18
11,25,18,68,12,94,142,148,170,194,50,10,110,60,167,178
17,21,37,79,208,229,81,197,93,120,89,37,134,79,231,168
