156,84,187,158,67,92,182,193,187,154,163,153,45,2,0,179
129,21,122,184,113,33,153,46,63,42,58,58,32,135,104,192
206,161,125,122,178,24,107,40,168,79,96,152,99,187,141,91
189,23,143,142,3,145,10,194,141,175,79,205,94,53,14,68
4,190,49,152,2,159,122,98,28,184,29,41,151,200,147,46
27,53,137,134,122,47,195,125,58,167,164,66,7,157,63,169
148,25,27,140,12,106,9,51,91,137,161,131,152,46,107,2
162,210,120,37,61,28,139,193,62,50,181,15,206,46,179,151
24,26,192,47,91,107,61,203,90,66,29,10,1,205,46,71
188,112,166,144,10,70,120,131,143,79,114,82,59,115,20,198
86,49,93,168,20,204,119,26,163,164,192,121,29,24,171,45
140,158,121,136,61,141,97,147,78,74,174,49,50,25,26,28
174,122,131,106,180,8,171,168,63,149,146,21,15,48,171,185
199,84,173,158,167,25,57,128,52,127,1,103,108,203,29,126
127,100,183,198,24,46,167,8,49,80,184,205,88,5,61,24
128,2,86,7,81,76,17,41,162,165,10,195,9,170,187,9
