203,107,189,158,7,79,55,148,58,181,95,181,14,188,2,143
3,21,37,2,69,113,27,181,5,110,129,184,36,127,130,88
188,148,171,14,8,131,112,38,189,147,99,32,99,163,74,10
16,32,136,77,40,10,97,183,178,183,120,205,74,54,200,146
71,4,139,137,53,153,58,78,192,184,27,67,154,200,48,59
156,170,30,162,80,47,159,194,141,104,164,115,97,55,111,3
153,168,24,181,72,30,6,28,134,140,161,134,76,35,144,65
135,161,152,147,165,184,108,47,68,29,25,157,157,46,166,157
30,102,175,56,112,96,48,170,163,200,187,10,189,142,61,66
125,176,74,4,196,162,37,130,163,123,182,158,74,113,186,136
191,95,100,206,175,215,204,23,160,31,19,121,115,46,124,183
137,133,211,186,75,182,10,147,146,181,174,165,187,146,5,170
172,129,83,181,180,140,49,159,82,151,15,3,91,113,164,21
190,188,77,68,118,198,7,130,48,2,109,71,116,201,192,7
104,136,206,206,157,46,148,226,54,105,19,30,205,100,197,84
150,106,84,7,131,56,140,7,162,202,28,166,71,169,172,49
