31,78,2,147,193,9,55,160,147,50,174,95,46,2,2,144
29,104,37,184,123,109,154,99,65,47,172,58,136,145,37,194
207,146,31,57,204,24,193,164,180,88,146,152,34,187,10,37
143,25,161,137,43,10,10,183,172,61,73,205,132,189,38,73
107,154,46,42,2,153,202,93,174,184,39,7,5,200,13,72
166,30,126,13,83,110,3,204,144,188,10,188,8,55,14,169
160,164,198,75,74,104,6,72,164,133,147,134,189,38,92,2
140,164,105,152,160,36,144,12,59,49,25,151,148,46,179,67
28,80,182,154,73,105,57,156,77,66,30,187,200,35,93,68
53,175,131,84,104,26,199,176,32,124,0,26,174,197,131,148
167,148,100,169,87,208,9,23,95,24,19,13,26,183,165,132
128,135,172,133,57,67,34,144,63,74,79,53,42,89,25,197
181,127,172,174,180,182,171,100,63,155,151,5,116,110,95,64
190,185,118,92,135,132,212,133,80,197,1,100,123,51,200,170
103,136,189,87,157,181,136,82,36,112,184,121,183,199,61,80
128,2,49,135,127,89,75,45,133,165,112,195,9,33,116,49
