102,177,130,215,150,168,151,219,231,192,193,190,114,143,29,160
37,150,99,40,38,60,176,180,238,33,228,67,203,16,111,19
18,160,216,62,8,226,219,135,156,237,170,142,28,217,14,27
65,42,131,63,65,60,85,7,113,78,182,92,37,221,53,35
84,124,215,105,12,62,1,206,189,10,123,191,40,143,45,214
61,55,10,205,35,94,182,235,14,86,168,28,204,163,88,234
170,19,181,143,212,181,52,229,219,17,62,40,130,211,14,19
32,193,139,97,224,184,114,49,241,169,218,182,135,207,230,97
126,182,35,55,52,18,228,205,156,227,231,2,191,174,97,218
76,69,238,1,22,177,239,96,154,59,124,64,27,216,113,146
182,235,175,117,240,181,114,40,98,171,203,153,62,88,119,191
93,165,231,88,164,191,76,231,10,42,232,107,128,208,206,51
32,190,62,103,84,30,46,217,68,148,17,228,152,109,30,234
22,95,214,150,168,221,39,94,225,171,233,148,200,65,54,76
233,156,32,154,195,215,55,68,129,87,208,100,172,81,29,42
83,175,69,1,213,213,150,155,155,131,168,241,43,26,242,238
