133,105,185,29,137,96,172,205,161,139,86,106,189,29,47,162
95,215,146,135,184,96,183,162,36,11,84,47,75,94,213,70
134,242,95,92,154,142,181,120,242,230,121,225,211,106,204,55
37,63,16,67,106,24,160,200,126,225,176,147,179,186,184,217
219,203,11,83,114,84,13,227,228,130,149,95,160,63,200,111
200,210,48,224,109,167,198,10,161,199,32,12,214,214,177,30
129,219,25,56,64,7,229,237,188,58,158,171,95,148,2,96
70,223,156,231,114,157,119,206,204,12,227,156,124,176,47,140
21,200,40,195,144,127,147,58,134,99,16,111,7,154,159,0
145,54,43,79,175,105,224,164,241,71,155,145,32,213,238,217
84,49,187,3,47,113,198,157,141,225,208,32,80,150,222,95
216,172,227,225,5,119,217,34,145,143,36,170,55,192,206,162
95,32,136,24,104,76,146,84,52,162,154,142,233,239,165,223
113,146,63,70,1,13,84,46,148,122,186,90,107,228,62,33
130,10,182,83,168,171,39,103,104,150,163,199,188,203,224,160
214,160,199,226,211,157,83,173,168,78,219,112,232,26,48,54
