170,80,194,57,96,55,224,181,201,27,130,7,10,116,199,159
133,50,56,144,139,86,138,124,0,129,102,37,140,187,37,30
169,102,57,195,8,117,160,120,168,119,37,173,227,154,74,67
2,81,67,155,0,1,194,39,233,11,119,186,87,67,56,125
200,56,55,140,69,196,20,98,83,224,107,203,76,1,73,30
74,103,171,28,142,154,60,163,142,145,128,42,202,56,40,49
121,160,103,40,40,59,108,3,49,143,22,219,183,109,35,120
146,2,10,201,13,38,109,137,191,131,81,26,85,233,180,47
129,189,138,84,68,37,48,162,48,43,108,171,209,28,213,54
189,213,221,148,164,34,2,144,148,1,70,74,239,131,154,194
95,29,97,71,85,156,180,65,196,102,38,208,137,123,36,105
128,219,217,108,86,4,180,178,92,15,64,188,119,92,213,3
198,48,109,29,143,133,135,74,99,183,186,39,204,97,162,131
84,44,52,233,227,87,92,121,13,164,57,115,12,174,25,156
43,127,0,64,54,132,11,36,100,30,67,53,229,52,46,63
20,126,200,166,135,119,182,76,54,6,152,66,129,127,129,115
