20,139,199,38,121,156,68,144,167,105,18,145,50,134,187,163
68,93,86,119,54,180,153,155,183,162,136,7,86,23,125,103
192,115,118,191,214,52,125,16,67,22,106,47,119,132,78,181
119,44,108,18,152,159,94,131,160,160,5,0,101,173,149,97
146,30,132,9,162,81,23,73,13,9,52,10,90,52,28,165
128,158,132,149,177,157,96,116,98,80,186,20,51,171,116,204
6,102,28,42,162,178,96,30,44,139,105,100,162,172,185,159
128,139,67,180,9,147,155,124,41,172,28,142,34,102,111,99
123,145,98,114,95,206,106,133,91,60,6,101,135,46,97,115
112,165,184,28,116,71,85,190,151,49,53,12,104,144,6,163
40,55,90,2,166,25,22,135,182,114,16,162,99,175,136,42
176,90,100,96,21,182,109,116,158,10,23,10,111,187,148,166
171,159,181,22,5,133,161,76,132,195,180,4,162,125,111,123
151,12,148,183,117,145,159,127,181,53,140,136,179,143,146,8
18,156,37,142,86,120,190,161,14,107,23,170,121,44,4,158
78,155,11,85,48,30,10,10,154,46,100,152,187,80,140,161
