144,136,199,37,120,158,100,70,162,165,16,142,47,88,182,139
156,16,64,121,36,172,38,143,184,162,132,7,101,151,98,107
191,137,114,44,136,52,132,119,62,121,132,171,80,129,98,177
119,87,90,11,173,158,84,130,115,175,157,121,100,162,85,105
172,56,131,9,42,137,53,72,189,9,52,37,85,146,31,184
12,177,132,27,171,158,42,107,177,172,56,18,51,70,117,204
35,101,28,48,26,28,120,4,73,148,137,100,150,182,165,159
166,172,154,183,87,148,170,124,39,17,75,69,33,102,21,106
115,152,13,71,96,182,87,114,78,10,188,1,100,135,150,181
61,158,115,1,118,78,183,56,152,129,131,149,178,146,6,112
117,175,140,119,71,98,182,135,181,115,16,40,107,144,135,43
133,90,102,127,78,182,5,118,147,9,15,10,179,187,151,166
163,157,44,24,111,152,10,76,179,181,172,172,59,106,141,123
151,124,146,150,120,44,159,125,124,55,125,154,6,40,13,184
64,170,35,43,86,173,191,12,174,162,20,172,25,99,132,157
79,67,114,89,57,89,10,185,149,23,32,157,98,80,122,163
