140,136,190,37,123,163,98,144,149,165,17,52,47,87,7,144
156,102,63,91,36,172,38,84,106,162,124,8,101,25,100,108
191,116,45,44,136,51,125,140,136,121,150,171,118,53,62,177
187,172,90,10,165,158,103,130,115,166,157,118,118,173,85,105
172,31,36,172,168,79,186,72,189,9,124,154,86,171,25,183
130,177,132,143,109,139,97,182,114,172,56,21,50,64,112,202
6,101,28,44,162,28,120,4,162,147,137,101,160,182,156,97
128,165,48,183,89,148,164,5,39,172,75,69,33,103,21,106
115,152,13,73,95,184,156,114,178,10,188,101,99,135,149,12
61,158,115,84,154,154,85,124,157,127,131,149,178,147,133,112
40,175,140,155,67,202,182,135,162,115,16,40,92,150,29,43
131,90,103,39,149,182,5,124,151,29,25,95,179,188,150,166
107,142,44,32,2,152,162,76,31,195,150,59,162,123,137,123
147,124,147,151,121,44,159,124,121,108,140,154,172,40,13,177
136,147,61,142,86,108,190,161,174,162,26,40,25,102,132,157
78,65,114,88,156,91,10,185,149,64,104,124,101,41,122,224
