20,136,200,35,116,163,59,77,170,165,16,52,50,85,188,145
156,104,88,89,36,172,38,84,106,162,131,8,100,25,99,109
191,116,114,44,30,52,125,23,136,121,133,2,119,53,62,177
187,86,91,10,154,159,83,130,124,168,157,118,102,171,148,113
148,30,36,135,162,78,186,73,189,11,120,154,88,171,28,183
135,179,132,143,175,138,96,107,122,172,56,18,53,70,116,202
6,102,31,49,162,62,118,7,162,149,137,97,156,190,163,161
120,219,155,183,89,147,147,5,39,17,31,69,35,101,127,105
184,147,13,112,96,198,156,105,184,10,188,103,85,135,150,12
61,157,107,32,154,160,91,125,153,127,131,149,178,147,133,164
117,175,89,161,67,202,182,137,162,116,16,162,91,152,135,45
136,157,102,127,22,182,5,116,151,10,24,95,179,187,151,32
107,141,181,32,2,153,160,76,31,195,148,57,176,123,115,123
86,13,144,147,120,45,165,124,118,108,139,162,178,40,149,49
136,148,62,142,86,106,191,12,174,162,26,181,25,102,136,151
52,64,10,89,156,30,11,192,150,68,36,152,97,40,121,224
