20,133,186,45,121,163,62,144,36,165,14,128,50,14,190,10
48,97,99,92,38,175,151,146,184,161,48,26,94,25,98,107
202,116,114,193,136,50,136,146,142,22,150,171,131,188,96,179
187,149,109,138,153,156,84,131,162,179,42,0,121,171,148,185
150,32,132,9,46,75,58,73,72,9,99,37,83,52,29,183
152,37,124,44,177,136,42,181,129,172,185,24,52,64,110,201
86,170,28,51,162,149,125,5,187,146,111,99,32,182,185,154
166,173,67,183,88,149,3,5,35,17,31,179,37,8,127,159
175,186,184,116,101,111,156,106,178,212,64,105,179,50,151,25
111,160,186,28,153,154,85,56,153,127,131,12,99,142,129,222
123,102,89,155,61,202,160,134,166,137,143,170,91,151,123,15
132,90,131,129,73,182,102,116,150,33,101,10,185,187,179,32
169,148,181,25,2,136,147,163,179,189,153,58,169,107,39,123
87,10,146,133,138,42,159,57,25,109,141,161,158,40,149,49
60,147,67,149,184,69,182,161,14,103,27,181,25,74,138,98
52,84,13,95,156,146,171,192,148,69,36,158,55,41,116,161
