49,191,221,157,106,183,0,64,149,102,142,133,36,214,49,7
117,69,11,181,65,240,48,98,20,174,158,184,59,18,239,14
199,55,29,197,34,44,143,236,73,70,142,42,85,108,28,83
223,124,97,202,179,204,233,153,106,181,209,239,3,236,69,132
217,14,197,181,70,241,153,204,76,135,163,228,94,86,105,177
136,73,122,79,242,148,169,200,49,241,35,215,145,143,157,228
89,41,206,202,106,242,15,53,180,54,231,213,6,7,186,107
120,99,115,240,72,60,74,214,20,158,206,134,239,233,212,231
82,124,173,21,10,226,79,64,189,225,32,100,109,67,184,11
234,167,67,18,3,151,153,167,67,24,94,153,211,88,8,108
145,82,109,64,167,242,226,45,171,93,222,96,152,212,131,119
152,46,191,221,217,62,196,215,57,10,61,31,34,116,155,25
75,156,130,44,17,34,184,206,56,184,215,94,151,33,142,53
47,36,150,41,67,33,153,123,150,44,128,109,185,20,230,95
150,67,165,54,121,196,72,4,237,184,63,119,119,219,0,222
151,52,78,173,218,67,172,105,79,197,11,125,178,59,94,68
