96,132,48,183,150,6,231,52,106,26,153,33,66,218,199,108
16,214,200,238,144,73,211,30,9,92,168,172,58,228,5,234
76,157,118,29,130,7,22,25,174,86,70,63,55,239,200,86
124,205,202,83,136,213,131,71,148,42,110,13,152,64,12,72
110,214,160,226,38,41,137,161,50,228,97,144,100,85,13,193
148,238,127,234,51,201,43,203,208,58,3,160,172,173,103,237
20,29,100,102,64,154,140,22,195,162,195,98,49,206,105,66
170,85,232,77,48,58,211,143,181,166,48,73,35,26,168,194
55,144,17,224,9,116,132,192,136,199,241,0,110,219,94,219
32,27,177,169,36,120,224,72,23,153,160,132,4,167,209,90
197,20,38,67,147,182,187,48,108,114,135,99,71,230,197,14
200,38,171,111,183,7,242,134,48,127,190,78,17,160,236,17
204,149,139,78,105,100,162,176,89,60,84,81,38,38,109,3
149,212,91,39,132,230,14,190,63,130,68,58,148,21,16,13
153,223,95,66,45,203,93,10,182,15,214,177,138,11,40,188
197,182,172,230,209,96,219,236,32,171,15,196,6,35,103,174
