138,182,113,227,148,208,61,211,5,153,66,213,65,214,122,120
170,219,185,131,21,206,77,58,200,134,188,189,220,7,97,153
109,60,155,3,43,105,19,219,145,205,216,123,33,93,197,181
208,156,55,167,162,139,122,236,228,155,51,33,22,10,26,53
232,28,90,203,205,48,10,105,132,129,239,74,102,50,1,232
59,86,40,52,73,198,0,206,207,21,193,153,156,14,194,88
241,207,93,10,193,55,219,63,5,172,196,146,46,48,41,126
18,192,55,2,182,199,69,56,214,158,6,8,166,181,142,241
181,162,107,78,142,31,33,171,184,181,136,27,163,193,122,238
13,142,67,67,159,64,224,128,98,22,100,232,191,41,80,99
162,86,224,85,83,214,183,71,8,165,96,239,107,228,193,33
142,145,236,56,182,77,35,238,180,167,218,215,225,17,65,135
17,50,167,240,181,53,186,118,68,96,90,182,233,50,189,107
3,233,29,216,211,109,238,156,72,163,164,4,34,89,197,97
154,52,34,176,71,182,45,238,202,192,90,92,231,226,233,95
190,56,187,156,168,216,163,219,29,216,131,47,117,57,203,140
