68,105,110,107,93,80,18,219,151,3,191,212,6,143,78,205
186,80,200,46,190,34,236,25,74,206,222,129,172,106,48,120
159,132,224,42,25,159,158,102,202,30,56,127,6,1,49,138
11,208,41,8,73,35,156,81,201,39,182,163,67,234,103,162
114,197,242,41,189,120,43,161,159,189,241,242,19,208,138,56
77,205,163,177,208,54,36,152,133,30,199,87,15,129,48,196
110,6,30,205,83,51,123,152,101,234,235,6,68,214,216,73
64,146,86,176,9,82,155,160,137,149,236,74,159,191,147,55
56,203,153,138,77,29,172,225,0,37,242,202,21,93,100,86
126,54,233,130,40,238,35,144,227,208,21,62,187,205,87,228
67,183,222,59,11,219,0,170,77,48,20,186,181,96,170,62
151,155,44,60,236,238,239,27,50,108,190,56,215,89,91,5
165,219,174,119,197,234,163,231,23,200,239,5,62,33,102,186
11,146,35,1,53,74,151,18,199,28,219,206,193,12,60,163
8,30,164,6,24,153,176,15,151,209,168,48,10,84,241,143
75,37,182,153,86,194,95,87,89,198,102,141,237,216,30,147
