6,78,196,175,72,43,0,207,108,175,224,107,86,213,194,46
22,34,145,69,214,32,28,53,10,124,213,146,85,36,220,127
170,154,53,46,53,68,217,225,222,221,89,219,150,112,109,169
219,126,216,161,29,107,31,53,114,198,194,162,212,200,111,57
33,67,29,206,31,175,36,78,134,181,34,109,162,48,187,34
154,104,194,181,121,79,176,186,200,135,44,67,210,28,211,68
197,31,24,52,151,29,183,21,170,200,169,67,63,136,152,102
45,9,43,53,200,8,224,67,47,179,76,118,228,95,89,77
194,47,164,78,197,160,181,214,1,85,92,223,166,82,75,159
198,158,163,13,94,227,97,171,43,57,164,92,205,195,81,36
226,128,33,62,134,112,219,93,76,57,89,207,219,1,89,212
121,29,174,115,179,80,125,115,124,8,72,13,136,1,128,136
80,213,67,0,138,92,104,86,28,138,219,224,149,72,123,73
104,23,151,90,82,146,168,4,192,11,64,132,131,179,189,149
163,226,57,92,198,64,142,210,145,113,197,37,97,159,125,194
114,202,35,228,24,173,54,137,163,202,133,27,167,135,225,106
