150,107,103,155,109,15,3,190,221,86,129,86,105,164,114,48
57,33,228,144,27,16,209,114,126,138,142,127,221,203,122,181
143,105,21,121,178,108,103,140,94,31,56,127,141,36,162,106
86,67,223,49,100,91,57,36,40,100,107,164,172,55,106,199
228,58,197,206,195,162,125,155,204,164,61,202,178,49,114,196
164,141,204,152,190,169,157,93,32,28,75,139,200,159,48,19
159,122,49,213,2,57,42,147,142,1,76,171,175,189,107,201
201,46,85,208,8,215,186,221,141,82,26,224,105,204,3,212
206,148,111,150,148,198,61,176,184,68,212,132,40,224,125,221
144,18,127,59,204,82,54,145,29,213,219,29,204,177,37,112
28,165,158,73,181,182,136,173,105,202,160,203,46,177,159,144
20,45,167,24,47,192,82,67,97,141,15,165,143,19,209,147
200,216,65,199,12,95,112,62,34,139,58,180,198,141,60,131
206,42,179,75,168,162,184,148,78,151,164,19,104,115,209,71
213,188,229,132,127,214,142,190,3,41,148,92,93,119,169,229
45,0,70,215,125,25,54,101,6,51,72,20,111,154,175,110
