70,168,70,46,184,15,223,83,226,164,218,145,226,189,219,189
155,196,48,52,178,10,199,78,144,176,203,161,117,13,46,167
99,193,193,189,208,222,5,12,186,91,160,21,144,199,58,49
30,182,21,107,22,148,211,143,75,95,8,159,147,48,144,146
8,218,97,54,35,2,190,48,176,173,72,226,103,24,82,197
118,104,194,46,154,212,156,65,85,140,38,147,50,148,182,124
149,153,8,100,226,10,113,183,62,185,190,100,101,181,155,190
182,54,85,11,96,183,75,131,109,102,72,45,48,64,87,29
135,34,179,154,181,198,42,167,161,171,123,216,58,159,172,163
131,190,181,99,99,223,184,46,59,79,99,123,174,23,106,75
11,142,42,120,77,101,178,14,71,145,140,155,111,163,128,229
90,226,169,165,203,112,3,170,28,181,17,59,42,40,193,178
181,33,168,20,87,91,139,177,185,67,162,187,72,3,192,222
161,55,66,97,179,58,120,141,38,200,29,127,81,171,34,54
108,147,16,1,75,101,47,31,184,143,193,111,174,176,228,205
16,25,77,198,208,217,42,168,41,132,157,68,13,167,131,46
