31,77,166,175,72,168,0,55,115,175,126,168,85,172,194,46
59,203,111,69,12,32,204,216,10,124,213,141,85,36,102,128
187,154,32,143,53,50,64,165,29,221,88,219,110,110,97,169
219,156,218,161,210,107,31,53,10,198,68,162,212,218,111,88
89,67,29,111,31,175,172,78,138,181,180,172,9,111,57,71
152,159,153,151,124,79,137,78,113,129,186,23,205,193,200,67
197,31,24,52,10,208,201,22,180,200,196,74,63,118,163,102
67,99,43,179,198,48,217,67,207,179,77,118,228,93,89,73
66,47,188,83,14,164,170,214,1,85,56,223,166,125,75,194
198,187,229,135,89,227,34,105,43,57,166,87,205,127,10,138
117,44,33,62,141,214,122,87,180,209,89,207,219,14,21,196
121,29,181,112,179,116,128,134,72,8,151,19,132,154,127,18
87,213,22,206,46,220,108,156,28,125,95,224,152,40,118,230
106,188,159,96,221,125,101,95,192,29,65,27,138,104,189,10
68,182,126,87,172,66,149,180,136,37,71,80,101,163,117,183
120,202,203,228,223,11,59,135,220,165,155,111,158,135,225,79
